T,value
T8080,58.724001128001085
T8081,58.724001128001085
T8082,58.724001128001085
T8083,58.724001128001085
T8084,58.724001128001085
T8085,58.724001128001085
T8086,58.724001128001085
T8087,58.724001128001085
T8088,58.724001128001085
T8089,58.724001128001085
T8090,58.724001128001085
T8091,58.724001128001085
T8092,58.724001128001085
T8093,58.724001128001085
T8094,58.724001128001085
T8095,58.724001128001085
T8096,58.724001128001085
T8097,58.724001128001085
T8098,58.724001128001085
T8099,58.724001128001085
T8100,58.724001128001085
T8101,58.724001128001085
T8102,58.724001128001085
T8103,58.724001128001085
T8104,58.724001128001085
T8105,58.724001128001085
T8106,58.724001128001085
T8107,58.724001128001085
T8108,58.724001128001085
T8109,58.724001128001085
T8110,58.724001128001085
T8111,58.724001128001085
T8112,58.724001128001085
T8113,58.724001128001085
T8114,58.724001128001085
T8115,58.724001128001085
T8116,58.724001128001085
T8117,58.724001128001085
T8118,58.724001128001085
T8119,58.724001128001085
T8120,58.724001128001085
T8121,58.724001128001085
T8122,58.724001128001085
T8123,58.724001128001085
T8124,58.724001128001085
T8125,58.724001128001085
T8126,58.724001128001085
T8127,58.724001128001085
T8128,58.724001128001085
T8129,58.724001128001085
T8130,58.724001128001085
T8131,58.724001128001085
T8132,58.724001128001085
T8133,58.724001128001085
T8134,58.724001128001085
T8135,58.724001128001085
T8136,58.724001128001085
T8137,58.724001128001085
T8138,58.724001128001085
T8139,58.724001128001085
T8140,58.724001128001085
T8141,58.724001128001085
T8142,58.724001128001085
T8143,58.724001128001085
T8144,58.724001128001085
T8145,58.724001128001085
T8146,58.724001128001085
T8147,58.724001128001085
T8148,58.724001128001085
T8149,58.724001128001085
T8150,58.724001128001085
T8151,58.724001128001085
T8152,58.724001128001085
T8153,58.724001128001085
T8154,58.724001128001085
T8155,58.724001128001085
T8156,58.724001128001085
T8157,58.724001128001085
T8158,58.724001128001085
T8159,58.724001128001085
T8160,58.724001128001085
T8161,58.724001128001085
T8162,58.724001128001085
T8163,58.724001128001085
T8164,58.724001128001085
T8165,58.724001128001085
T8166,58.724001128001085
T8167,58.724001128001085
T8168,58.724001128001085
T8169,58.724001128001085
T8170,58.724001128001085
T8171,58.724001128001085
T8172,58.724001128001085
T8173,58.724001128001085
T8174,58.724001128001085
T8175,58.724001128001085
T8176,58.724001128001085
T8177,58.724001128001085
T8178,58.724001128001085
T8179,58.724001128001085
T8180,58.724001128001085
T8181,58.724001128001085
T8182,58.724001128001085
T8183,58.724001128001085
T8184,58.724001128001085
T8185,58.724001128001085
T8186,58.724001128001085
T8187,58.724001128001085
T8188,58.724001128001085
T8189,58.724001128001085
T8190,58.724001128001085
T8191,58.724001128001085
T8192,58.724001128001085
T8193,58.724001128001085
T8194,58.724001128001085
T8195,58.724001128001085
T8196,58.724001128001085
T8197,58.724001128001085
T8198,58.724001128001085
T8199,58.724001128001085
T8200,58.724001128001085
T8201,58.724001128001085
T8202,58.724001128001085
T8203,58.724001128001085
T8204,58.724001128001085
T8205,58.724001128001085
T8206,58.724001128001085
T8207,58.724001128001085
T8208,58.724001128001085
T8209,58.724001128001085
T8210,58.724001128001085
T8211,58.724001128001085
T8212,58.724001128001085
T8213,58.724001128001085
T8214,58.724001128001085
T8215,58.724001128001085
T8216,58.724001128001085
T8217,58.724001128001085
T8218,58.724001128001085
T8219,58.724001128001085
T8220,58.724001128001085
T8221,58.724001128001085
T8222,58.724001128001085
T8223,58.724001128001085
T8224,58.724001128001085
T8225,58.724001128001085
T8226,58.724001128001085
T8227,58.724001128001085
T8228,58.724001128001085
T8229,58.724001128001085
T8230,58.724001128001085
T8231,58.724001128001085
T8232,58.724001128001085
T8233,58.724001128001085
T8234,58.724001128001085
T8235,58.724001128001085
T8236,58.724001128001085
T8237,58.724001128001085
T8238,58.724001128001085
T8239,58.724001128001085
T8240,58.724001128001085
T8241,58.724001128001085
T8242,58.724001128001085
T8243,58.724001128001085
T8244,58.724001128001085
T8245,58.724001128001085
T8246,58.724001128001085
T8247,58.724001128001085
T8248,58.724001128001085
T8249,58.724001128001085
T8250,58.724001128001085
T8251,58.724001128001085
T8252,58.724001128001085
T8253,58.724001128001085
T8254,58.724001128001085
T8255,58.724001128001085
T8256,58.724001128001085
T8257,58.724001128001085
T8258,58.724001128001085
T8259,58.724001128001085
T8260,58.724001128001085
T8261,58.724001128001085
T8262,58.724001128001085
T8263,58.724001128001085
T8264,58.724001128001085
T8265,58.724001128001085
T8266,58.724001128001085
T8267,58.724001128001085
T8268,58.724001128001085
T8269,58.724001128001085
T8270,58.724001128001085
T8271,58.724001128001085
T8272,58.724001128001085
T8273,58.724001128001085
T8274,58.724001128001085
T8275,58.724001128001085
T8276,58.724001128001085
T8277,58.724001128001085
T8278,58.724001128001085
T8279,58.724001128001085
T8280,58.724001128001085
T8281,58.724001128001085
T8282,58.724001128001085
T8283,58.724001128001085
T8284,58.724001128001085
T8285,58.724001128001085
T8286,58.724001128001085
T8287,58.724001128001085
T8288,58.724001128001085
T8289,58.724001128001085
T8290,58.724001128001085
T8291,58.724001128001085
T8292,58.724001128001085
T8293,58.724001128001085
T8294,58.724001128001085
T8295,58.724001128001085
T8296,58.724001128001085
T8297,58.724001128001085
T8298,58.724001128001085
T8299,58.724001128001085
T8300,58.724001128001085
T8301,58.724001128001085
T8302,58.724001128001085
T8303,58.724001128001085
T8304,58.724001128001085
T8305,58.724001128001085
T8306,58.724001128001085
T8307,58.724001128001085
T8308,58.724001128001085
T8309,58.724001128001085
T8310,58.724001128001085
T8311,58.724001128001085
T8312,58.724001128001085
T8313,58.724001128001085
T8314,58.724001128001085
T8315,58.724001128001085
T8316,58.724001128001085
T8317,58.724001128001085
T8318,58.724001128001085
T8319,58.724001128001085
T8320,58.724001128001085
T8321,58.724001128001085
T8322,58.724001128001085
T8323,58.724001128001085
T8324,58.724001128001085
T8325,58.724001128001085
T8326,58.724001128001085
T8327,58.724001128001085
T8328,58.724001128001085
T8329,58.724001128001085
T8330,58.724001128001085
T8331,58.724001128001085
T8332,58.724001128001085
T8333,58.724001128001085
T8334,58.724001128001085
T8335,58.724001128001085
T8336,58.724001128001085
T8337,58.724001128001085
T8338,58.724001128001085
T8339,58.724001128001085
T8340,58.724001128001085
T8341,58.724001128001085
T8342,58.724001128001085
T8343,58.724001128001085
T8344,58.724001128001085
T8345,58.724001128001085
T8346,58.724001128001085
T8347,58.724001128001085
T8348,58.724001128001085
T8349,58.724001128001085
T8350,58.724001128001085
T8351,58.724001128001085
T8352,58.724001128001085
T8353,58.724001128001085
T8354,58.724001128001085
T8355,58.724001128001085
T8356,58.724001128001085
T8357,58.724001128001085
T8358,58.724001128001085
T8359,58.724001128001085
T8360,58.724001128001085
T8361,58.724001128001085
T8362,58.724001128001085
T8363,58.724001128001085
T8364,58.724001128001085
T8365,58.724001128001085
T8366,58.724001128001085
T8367,58.724001128001085
T8368,58.724001128001085
T8369,58.724001128001085
T8370,58.724001128001085
T8371,58.724001128001085
T8372,58.724001128001085
T8373,58.724001128001085
T8374,58.724001128001085
T8375,58.724001128001085
T8376,58.724001128001085
T8377,58.724001128001085
T8378,58.724001128001085
T8379,58.724001128001085
T8380,58.724001128001085
T8381,58.724001128001085
T8382,58.724001128001085
T8383,58.724001128001085
T8384,58.724001128001085
T8385,58.724001128001085
T8386,58.724001128001085
T8387,58.724001128001085
T8388,58.724001128001085
T8389,58.724001128001085
T8390,58.724001128001085
T8391,58.724001128001085
T8392,58.724001128001085
T8393,58.724001128001085
T8394,58.724001128001085
T8395,58.724001128001085
T8396,58.724001128001085
T8397,58.724001128001085
T8398,58.724001128001085
T8399,58.724001128001085
T8400,58.724001128001085
T8401,58.724001128001085
T8402,58.724001128001085
T8403,58.724001128001085
T8404,58.724001128001085
T8405,58.724001128001085
T8406,58.724001128001085
T8407,58.724001128001085
T8408,58.724001128001085
T8409,58.724001128001085
T8410,58.724001128001085
T8411,58.724001128001085
T8412,58.724001128001085
T8413,58.724001128001085
T8414,58.724001128001085
T8415,58.724001128001085
T8416,58.724001128001085
T8417,58.724001128001085
T8418,58.724001128001085
T8419,58.724001128001085
T8420,58.724001128001085
T8421,58.724001128001085
T8422,58.724001128001085
T8423,58.724001128001085
T8424,58.724001128001085
T8425,58.724001128001085
T8426,58.724001128001085
T8427,58.724001128001085
T8428,58.724001128001085
T8429,58.724001128001085
T8430,58.724001128001085
T8431,58.724001128001085
T8432,58.724001128001085
T8433,58.724001128001085
T8434,58.724001128001085
T8435,58.724001128001085
T8436,58.724001128001085
T8437,58.724001128001085
T8438,58.724001128001085
T8439,58.724001128001085
T8440,58.724001128001085
T8441,58.724001128001085
T8442,58.724001128001085
T8443,58.724001128001085
T8444,58.724001128001085
T8445,58.724001128001085
T8446,58.724001128001085
T8447,58.724001128001085
T8448,58.724001128001085
T8449,58.724001128001085
T8450,58.724001128001085
T8451,58.724001128001085
T8452,58.724001128001085
T8453,58.724001128001085
T8454,58.724001128001085
T8455,58.724001128001085
T8456,58.724001128001085
T8457,58.724001128001085
T8458,58.724001128001085
T8459,58.724001128001085
T8460,58.724001128001085
T8461,58.724001128001085
T8462,58.724001128001085
T8463,58.724001128001085
T8464,58.724001128001085
T8465,58.724001128001085
T8466,58.724001128001085
T8467,58.724001128001085
T8468,58.724001128001085
T8469,58.724001128001085
T8470,58.724001128001085
T8471,58.724001128001085
T8472,58.724001128001085
T8473,58.724001128001085
T8474,58.724001128001085
T8475,58.724001128001085
T8476,58.724001128001085
T8477,58.724001128001085
T8478,58.724001128001085
T8479,58.724001128001085
T8480,58.724001128001085
T8481,58.724001128001085
T8482,58.724001128001085
T8483,58.724001128001085
T8484,58.724001128001085
T8485,58.724001128001085
T8486,58.724001128001085
T8487,58.724001128001085
T8488,58.724001128001085
T8489,58.724001128001085
T8490,58.724001128001085
T8491,58.724001128001085
T8492,58.724001128001085
T8493,58.724001128001085
T8494,58.724001128001085
T8495,58.724001128001085
T8496,58.724001128001085
T8497,58.724001128001085
T8498,58.724001128001085
T8499,58.724001128001085
T8500,58.724001128001085
T8501,58.724001128001085
T8502,58.724001128001085
T8503,58.724001128001085
T8504,58.724001128001085
T8505,58.724001128001085
T8506,58.724001128001085
T8507,58.724001128001085
T8508,58.724001128001085
T8509,58.724001128001085
T8510,58.724001128001085
T8511,58.724001128001085
T8512,58.724001128001085
T8513,58.724001128001085
T8514,58.724001128001085
T8515,58.724001128001085
T8516,58.724001128001085
T8517,58.724001128001085
T8518,58.724001128001085
T8519,58.724001128001085
T8520,58.724001128001085
T8521,58.724001128001085
T8522,58.724001128001085
T8523,58.724001128001085
T8524,58.724001128001085
T8525,58.724001128001085
T8526,58.724001128001085
T8527,58.724001128001085
T8528,58.724001128001085
T8529,58.724001128001085
T8530,58.724001128001085
T8531,58.724001128001085
T8532,58.724001128001085
T8533,58.724001128001085
T8534,58.724001128001085
T8535,58.724001128001085
T8536,58.724001128001085
T8537,58.724001128001085
T8538,58.724001128001085
T8539,58.724001128001085
T8540,58.724001128001085
T8541,58.724001128001085
T8542,58.724001128001085
T8543,58.724001128001085
T8544,58.724001128001085
T8545,58.724001128001085
T8546,58.724001128001085
T8547,58.724001128001085
T8548,58.724001128001085
T8549,58.724001128001085
T8550,58.724001128001085
T8551,58.724001128001085
T8552,58.724001128001085
T8553,58.724001128001085
T8554,58.724001128001085
T8555,58.724001128001085
T8556,58.724001128001085
T8557,58.724001128001085
T8558,58.724001128001085
T8559,58.724001128001085
T8560,58.724001128001085
T8561,58.724001128001085
T8562,58.724001128001085
T8563,58.724001128001085
T8564,58.724001128001085
T8565,58.724001128001085
T8566,58.724001128001085
T8567,58.724001128001085
T8568,58.724001128001085
T8569,58.724001128001085
T8570,58.724001128001085
T8571,58.724001128001085
T8572,58.724001128001085
T8573,58.724001128001085
T8574,58.724001128001085
T8575,58.724001128001085
T8576,58.724001128001085
T8577,58.724001128001085
T8578,58.724001128001085
T8579,58.724001128001085
T8580,58.724001128001085
T8581,58.724001128001085
T8582,58.724001128001085
T8583,58.724001128001085
T8584,58.724001128001085
T8585,58.724001128001085
T8586,58.724001128001085
T8587,58.724001128001085
T8588,58.724001128001085
T8589,58.724001128001085
T8590,58.724001128001085
T8591,58.724001128001085
T8592,58.724001128001085
T8593,58.724001128001085
T8594,58.724001128001085
T8595,58.724001128001085
T8596,58.724001128001085
T8597,58.724001128001085
T8598,58.724001128001085
T8599,58.724001128001085
T8600,58.724001128001085
T8601,58.724001128001085
T8602,58.724001128001085
T8603,58.724001128001085
T8604,58.724001128001085
T8605,58.724001128001085
T8606,58.724001128001085
T8607,58.724001128001085
T8608,58.724001128001085
T8609,58.724001128001085
T8610,58.724001128001085
T8611,58.724001128001085
T8612,58.724001128001085
T8613,58.724001128001085
T8614,58.724001128001085
T8615,58.724001128001085
T8616,58.724001128001085
T8617,58.724001128001085
T8618,58.724001128001085
T8619,58.724001128001085
T8620,58.724001128001085
T8621,58.724001128001085
T8622,58.724001128001085
T8623,58.724001128001085
T8624,58.724001128001085
T8625,58.724001128001085
T8626,58.724001128001085
T8627,58.724001128001085
T8628,58.724001128001085
T8629,58.724001128001085
T8630,58.724001128001085
T8631,58.724001128001085
T8632,58.724001128001085
T8633,58.724001128001085
T8634,58.724001128001085
T8635,58.724001128001085
T8636,58.724001128001085
T8637,58.724001128001085
T8638,58.724001128001085
T8639,58.724001128001085
T8640,58.724001128001085
T8641,58.724001128001085
T8642,58.724001128001085
T8643,58.724001128001085
T8644,58.724001128001085
T8645,58.724001128001085
T8646,58.724001128001085
T8647,58.724001128001085
T8648,58.724001128001085
T8649,58.724001128001085
T8650,58.724001128001085
T8651,58.724001128001085
T8652,58.724001128001085
T8653,58.724001128001085
T8654,58.724001128001085
T8655,58.724001128001085
T8656,58.724001128001085
T8657,58.724001128001085
T8658,58.724001128001085
T8659,58.724001128001085
T8660,58.724001128001085
T8661,58.724001128001085
T8662,58.724001128001085
T8663,58.724001128001085
T8664,58.724001128001085
T8665,58.724001128001085
T8666,58.724001128001085
T8667,58.724001128001085
T8668,58.724001128001085
T8669,58.724001128001085
T8670,58.724001128001085
T8671,58.724001128001085
T8672,58.724001128001085
T8673,58.724001128001085
T8674,58.724001128001085
T8675,58.724001128001085
T8676,58.724001128001085
T8677,58.724001128001085
T8678,58.724001128001085
T8679,58.724001128001085
T8680,58.724001128001085
T8681,58.724001128001085
T8682,58.724001128001085
T8683,58.724001128001085
T8684,58.724001128001085
T8685,58.724001128001085
T8686,58.724001128001085
T8687,58.724001128001085
T8688,58.724001128001085
T8689,58.724001128001085
T8690,58.724001128001085
T8691,58.724001128001085
T8692,58.724001128001085
T8693,58.724001128001085
T8694,58.724001128001085
T8695,58.724001128001085
T8696,58.724001128001085
T8697,58.724001128001085
T8698,58.724001128001085
T8699,58.724001128001085
T8700,58.724001128001085
T8701,58.724001128001085
T8702,58.724001128001085
T8703,58.724001128001085
T8704,58.724001128001085
T8705,58.724001128001085
T8706,58.724001128001085
T8707,58.724001128001085
T8708,58.724001128001085
T8709,58.724001128001085
T8710,58.724001128001085
T8711,58.724001128001085
T8712,58.724001128001085
T8713,58.724001128001085
T8714,58.724001128001085
T8715,58.724001128001085
T8716,58.724001128001085
T8717,58.724001128001085
T8718,58.724001128001085
T8719,58.724001128001085
T8720,58.724001128001085
T8721,58.724001128001085
T8722,58.724001128001085
T8723,58.724001128001085
T8724,58.724001128001085
T8725,58.724001128001085
T8726,58.724001128001085
T8727,58.724001128001085
T8728,58.724001128001085
T8729,58.724001128001085
T8730,58.724001128001085
T8731,58.724001128001085
T8732,58.724001128001085
T8733,58.724001128001085
T8734,58.724001128001085
T8735,58.724001128001085
T8736,58.724001128001085
T8737,58.724001128001085
T8738,58.724001128001085
T8739,58.724001128001085
T8740,58.724001128001085
T8741,58.724001128001085
T8742,58.724001128001085
T8743,58.724001128001085
